-5.442682880368840959e-01
-5.019521237735348196e-01
-4.593489084902107056e-01
-4.165382315716221751e-01
-3.736017304645306014e-01
-3.306256102033227617e-01
-2.876974396410518220e-01
-2.449033880452786138e-01
-2.023259613267228696e-01
-1.600422541951767030e-01
-1.181226951274099574e-01
-7.663023265874556456e-02
-3.561990412161727265e-02
4.861282030487264379e-03
4.477422219878544191e-02
8.408741181505376139e-02
1.227765129237806813e-01
1.608238413607408768e-01
1.982178052585081007e-01
2.349523244025799318e-01
2.710262550055984598e-01
3.064428287106448767e-01
3.412091139139393214e-01
3.753355095855165913e-01
4.088352723179153880e-01
4.417240779353913127e-01
4.740196173841553784e-01
5.057412233535089063e-01
5.369095283863462020e-01
5.675461518728299737e-01
5.976734105112275763e-01
6.273140512617705333e-01
6.564910069358785849e-01
6.852271715621898185e-01
7.135451907166799890e-01
7.414672642040194273e-01
7.690149638111771768e-01
7.962090642540200491e-01
8.230693843054126546e-01
8.496146390262399040e-01
8.758623021097011740e-01
9.018284792915440828e-01
9.275277937123874716e-01
9.529732825643489891e-01
9.781763079685701356e-01
1.003146487047245294e+00
1.027891639961534320e+00
1.052417760156809212e+00
1.076729014690700481e+00
1.100824536009753718e+00
-8.552410935051437679e-01
-8.825218549328573969e-01
-9.095223934157908863e-01
-9.360916810097896779e-01
-9.620842851301429910e-01
-9.873770565564951029e-01
-1.011867761453486780e+00
-1.035473275725059539e+00
-1.058127488527371485e+00
-1.079779056900912249e+00
-1.100389136503112431e+00
-1.119929185120800863e+00
-1.138378911913048741e+00
-1.155724420628324367e+00
-1.171956569307530671e+00
-1.187069552531998085e+00
-1.201059699527666558e+00
-1.213924477347572140e+00
-1.225661679184403940e+00
-1.236268771394569477e+00
-1.245742381288401646e+00
-1.254077905834137807e+00
-1.261269218740831421e+00
-1.267308460364748868e+00
-1.272185895844283321e+00
-1.275889826408217687e+00
-1.278406548046208790e+00
-1.279720346496941330e+00
-1.279813515864257623e+00
-1.278666401398804942e+00
-1.276257464049688872e+00
-1.272563358372752695e+00
-1.267559019232470163e+00
-1.261217760315657133e+00
-1.253511383046763905e+00
-1.244410292767698101e+00
-1.233883622737084407e+00
-1.221899365658032810e+00
-1.208424514287178120e+00
-1.193425210970546324e+00
-1.176866906610577468e+00
-1.158714529582870911e+00
-1.138932667947198496e+00
-1.117485767325678836e+00
-1.094338341568555029e+00
-1.069455198630433257e+00
-1.042801685902267961e+00
-1.014343954266918146e+00
-9.840492403867820981e-01
-9.518924514786770708e-01
8.247182330021902006e-07
5.544244090278711466e-05
2.184251259661875236e-04
4.876532773011668393e-04
8.603300017554846172e-04
1.333212945987166057e-03
1.902661522114193178e-03
2.564686603023920344e-03
3.315001159818878763e-03
4.149070995030719640e-03
5.062160167122500311e-03
6.049372091491330913e-03
7.105686948124630836e-03
8.225991009660217276e-03
9.405100689732839858e-03
1.063778351884860779e-02
1.191877550222073499e-02
1.324279409484288225e-02
1.460454611073793915e-02
1.599873470453458749e-02
1.742006612230201021e-02
1.886325358616373904e-02
2.032301847034433812e-02
2.179409106226296022e-02
2.327121269517668650e-02
2.474913664287944903e-02
2.622262641656634280e-02
2.768645473330751464e-02
2.913540446337209780e-02
3.056426960602516563e-02
3.196785446120496005e-02
3.334097193953292071e-02
3.467844337036685848e-02
3.597510016356025853e-02
3.722578571540776510e-02
3.842535556007349584e-02
3.956867746293336180e-02
4.065063345582924786e-02
4.166612240994653493e-02
4.261006273882365913e-02
4.347739580147412519e-02
4.426309087413346499e-02
4.496214989923126570e-02
4.556961140476838840e-02
4.608055760855452737e-02
4.649012471666064128e-02
4.679351256932884340e-02
4.698599395258343941e-02
4.706292705949640526e-02
4.702029197064230837e-02
5.269058723911882680e+00
5.309982341925414850e+00
5.340821478905612096e+00
5.361847750741522312e+00
5.372277526031362882e+00
5.371752539270596039e+00
5.360290101297148446e+00
5.338222797646126061e+00
5.306133881992828982e+00
5.264792900893681349e+00
5.215096866048029689e+00
5.158018751118035539e+00
5.094563383164065762e+00
5.025733154862032315e+00
4.952501887212477527e+00
4.875795516854624090e+00
4.796479760327072128e+00
4.715352348912996483e+00
4.633138625528837373e+00
4.550491160489131381e+00
4.467991490265476706e+00
4.386151935996080553e+00
4.305419364827500317e+00
4.226179553066845784e+00
4.148761130032873723e+00
4.073440274336085132e+00
4.000444587854933509e+00
3.929956904483460356e+00
3.862119353725843585e+00
3.797036517895110652e+00
3.734778141704284238e+00
3.675382045931451014e+00
3.618856872595554552e+00
3.565184283982249180e+00
3.514320504640311427e+00
3.466197867194519500e+00
3.420727034594947646e+00
3.377798076115771764e+00
3.337281936732371612e+00
3.299031743474468037e+00
3.262884027390847042e+00
3.228660268069889039e+00
3.196168337140963711e+00
3.165203875849452952e+00
3.135552475205813039e+00
3.106992294463038373e+00
3.079295934109144817e+00
3.052234114709598156e+00
3.025579518763210629e+00
2.998300811000103927e+00
-3.423071500560094016e+00
-3.397118856368299245e+00
-3.353015764365099294e+00
-3.289306134134583726e+00
-3.208844895953727683e+00
-3.114347960634306745e+00
-3.008328263613577302e+00
-2.893050304279681129e+00
-2.770502896298286277e+00
-2.642389197086912667e+00
-2.510130703463163027e+00
-2.374881450958906459e+00
-2.237550247103076373e+00
-2.098826931715838118e+00
-1.959210238085700606e+00
-1.819035568031181826e+00
-1.678501180885975108e+00
-1.537693274090341511e+00
-1.396607185117641592e+00
-1.255165867423736037e+00
-1.113236606034266218e+00
-9.706445303997536245e-01
-8.271836962736447418e-01
-6.826267097057970856e-01
-5.367321601777830242e-01
-3.892504808057984378e-01
-2.399299286919786001e-01
-8.851968399116134922e-02
6.522734216211657776e-02
2.215512742010554148e-01
3.806830630779523550e-01
5.428433561560758180e-01
7.082414289145670949e-01
8.770733002886722529e-01
1.049521016934636952e+00
1.225751552831847224e+00
1.405915954821571168e+00
1.590148314941297603e+00
1.778564527772389825e+00
1.971261301385557774e+00
2.168314788606579224e+00
2.369779468320158511e+00
2.575685940597910228e+00
2.786039214782018103e+00
3.000817224498926628e+00
3.219968510031505637e+00
3.443409672009793976e+00
3.671023236827724023e+00
3.902655233206256291e+00
4.136541993819995433e+00
2.031800653575199225e-06
1.365239886679265116e-02
2.709327239905743104e-02
4.021376543468741654e-02
5.295541567889207324e-02
6.526532037902828265e-02
7.709682365272849114e-02
8.840944657470321821e-02
9.916919262403632584e-02
1.093482661789239585e-01
1.189240268440210496e-01
1.278789542481868491e-01
1.361997599101380518e-01
1.438762554737589294e-01
1.509011645443965322e-01
1.572695427345452701e-01
1.629784531084864929e-01
1.680261950470500754e-01
1.724118089267147047e-01
1.761353395224478924e-01
1.791975149194075800e-01
1.815993510460247873e-01
1.833418699991248568e-01
1.844262779805307950e-01
1.848541302478996784e-01
1.846268566777913012e-01
1.837455867439320434e-01
1.822114924413610060e-01
1.800259400747847849e-01
1.771903455884825396e-01
1.737058682064658854e-01
1.695735013755247378e-01
1.647943563329588301e-01
1.593698419653905851e-01
1.533015459964879867e-01
1.465909151699436586e-01
1.392395605450242879e-01
1.312494376789453410e-01
1.226228008503787159e-01
1.133622813688996978e-01
1.034709842937192176e-01
9.295278387111510776e-02
8.181197240333387688e-02
7.005340398094628274e-02
5.768314696558989735e-02
4.470863006093872549e-02
3.113833310611197752e-02
1.698201270753638137e-02
2.251264020704322587e-03
-1.291003623422783998e-02
-1.483088623257693506e+01
-1.449803546870160353e+01
-1.386890796373743129e+01
-1.330524188977478417e+01
-1.279231427860278458e+01
-1.231669787012897288e+01
-1.186662671987435935e+01
-1.143196588582375561e+01
-1.100432874542029360e+01
-1.057703503022087865e+01
-1.014474467578425099e+01
-9.703513900206738541e+00
-9.250676295248222658e+00
-8.784335251028185354e+00
-8.303549364102288166e+00
-7.807949186722192181e+00
-7.297634357470379030e+00
-6.773135491291923493e+00
-6.235374544677803499e+00
-5.685253915099992561e+00
-5.123917345141338231e+00
-4.552711647995629107e+00
-3.972875798712630857e+00
-3.385759259832983759e+00
-2.792710233057861036e+00
-2.194962808606245819e+00
-1.593894410442953768e+00
-9.907095108324760480e-01
-3.866102354798379159e-01
2.172311591905482231e-01
8.196141188926331367e-01
1.419495577360288419e+00
2.015832567511920193e+00
2.607666488937356419e+00
3.193930187523797315e+00
3.773689268080002268e+00
4.346108921762619204e+00
4.910230866031863428e+00
5.465315978248900031e+00
6.010472529398476205e+00
6.545008229297155644e+00
7.068149104745571343e+00
7.579273464797280369e+00
8.077626043982860438e+00
8.562754210328419546e+00
9.034114676935965704e+00
9.491195792810700027e+00
9.933742792069173433e+00
1.036144924683181401e+01
1.057157598343623839e+01
-3.011788008156052143e+01
-2.909405559839128230e+01
-2.711240121050784424e+01
-2.526032315706037323e+01
-2.353196049094659870e+01
-2.191999591452279006e+01
-2.041604267353588398e+01
-1.901105237131600134e+01
-1.769557062952075199e+01
-1.646025499627570454e+01
-1.529590555631704163e+01
-1.419376351987270368e+01
-1.314572249650292868e+01
-1.214427086825716984e+01
-1.118262241405689394e+01
-1.025463057313096193e+01
-9.354812897289493279e+00
-8.478547293653351247e+00
-7.621483293720079821e+00
-6.780045753396125363e+00
-5.951066159977398407e+00
-5.131879386280935762e+00
-4.320088863253371159e+00
-3.513843003603242199e+00
-2.711354306809940162e+00
-1.911271685225873984e+00
-1.112570066382469580e+00
-3.141260994614216151e-01
4.847842445790338517e-01
1.284764330499493790e+00
2.086189965645603106e+00
2.889525047633101362e+00
3.694979634287305359e+00
4.502622054976490595e+00
5.312546590993322937e+00
6.124608108165880083e+00
6.938756517849735239e+00
7.754674361512612357e+00
8.572107313754898428e+00
9.390624340890738608e+00
1.020979433204346343e+01
1.102910713674617682e+01
1.184781852011138703e+01
1.266526701200394456e+01
1.348065161628839626e+01
1.429308084571186299e+01
1.510149561283700592e+01
1.590486874554128960e+01
1.670193840596770585e+01
1.709872751219221598e+01
1.714395392519702188e+00
1.700319040596560916e+00
1.670141935375287767e+00
1.636031488410950141e+00
1.598174983163430873e+00
1.556816733505783201e+00
1.512201424706139719e+00
1.464521739701029057e+00
1.414132473597214279e+00
1.361241109844720576e+00
1.306060038453627836e+00
1.248924521623741679e+00
1.189965741073986116e+00
1.129371122750653988e+00
1.067347577874343978e+00
1.004044417426749991e+00
9.396771104195991153e-01
8.742749630363111368e-01
8.079867024646719686e-01
7.409507308051299646e-01
6.732670413886941985e-01
6.049970442228231882e-01
5.361843533400570960e-01
4.669427129264337450e-01
3.973600873598703287e-01
3.274311575651830952e-01
2.571969741744800086e-01
1.867327756870215683e-01
1.161109582600284434e-01
4.536297916137860958e-02
-2.552375569028881783e-02
-9.650412231730674806e-02
-1.675294726304478732e-01
-2.385198994476269985e-01
-3.094672058070028209e-01
-3.803828829339388484e-01
-4.511947237771856689e-01
-5.218825218683104117e-01
-5.924000884302391690e-01
-6.627236863665803002e-01
-7.328007347347467171e-01
-8.025534332627133338e-01
-8.720390797940009708e-01
-9.411686559089772475e-01
-1.009863923991045187e+00
-1.078029957257522486e+00
-1.145699573884424227e+00
-1.212758370049656920e+00
-1.279138620930651005e+00
-1.312152941228048597e+00
