1.249138451444689712e+00
1.677170965991941154e+00
2.239910120851981379e+00
2.925715250627740627e+00
3.720989352472614975e+00
4.612199136667518573e+00
5.586782734182950350e+00
6.633589053589727058e+00
7.742653604240855358e+00
8.904609715209414134e+00
1.011015536655626512e+01
1.134975976736606107e+01
1.261357227941234882e+01
1.389143696540834760e+01
1.517294359666810699e+01
1.644748208068326534e+01
1.770428875982041816e+01
1.893248245859091838e+01
2.012109149440003009e+01
2.125907367088368716e+01
2.233533098996857547e+01
2.333872048840107638e+01
2.425806234245205673e+01
2.508214585464159541e+01
2.579973386967907700e+01
2.639956606255610083e+01
2.687036128401953050e+01
2.720081917392817417e+01
2.737962114083443410e+01
2.739685137548542215e+01
-5.305016694651540909e+00
-5.170615226437067946e+00
-4.930563352236148056e+00
-4.590015046983453750e+00
-4.155820983460761120e+00
-3.636338108217129328e+00
-3.041222354646581749e+00
-2.380658179749336689e+00
-1.664523754970840708e+00
-9.019390962944385803e-01
-1.012393466285942678e-01
7.298392809633073020e-01
1.583948821039123711e+00
2.453970077461868904e+00
3.332910537544371277e+00
4.213844211000136397e+00
5.089877706053046680e+00
5.954131560738909812e+00
6.799730113433925638e+00
7.619796119787591415e+00
8.407448016852555384e+00
9.155798612889814336e+00
9.857954529857217096e+00
1.050701599825011812e+01
1.109607683598482275e+01
1.161822453910056829e+01
1.206654028909885490e+01
1.243409889654971501e+01
1.271396869290040677e+01
1.290007945268308376e+01
5.835969291420358210e-03
1.669394829020855175e-02
3.239547271812830143e-02
5.257777946532837809e-02
7.680783324625456432e-02
1.046411330867871442e-01
1.356485271068927356e-01
1.694340652300404260e-01
2.056351558572087901e-01
2.439100303030125039e-01
2.839235936203162725e-01
3.253382269790342507e-01
3.678099303529483444e-01
4.109877172687972369e-01
4.545143677084172440e-01
4.980275071882871440e-01
5.411606495882461676e-01
5.835441002840062730e-01
6.248056542808736458e-01
6.645711008668688802e-01
7.024646037136542676e-01
7.381090119916440262e-01
7.711260930050622964e-01
8.011366803873147813e-01
8.277607983073437259e-01
8.506177619717781857e-01
8.693262311415334009e-01
8.835042493047172707e-01
8.927692852635020770e-01
8.967862427068863385e-01
2.686517511113672985e+00
3.733970207095101745e+00
4.707117115805431240e+00
5.579959830831064949e+00
6.349151696842159076e+00
7.018995066081505918e+00
7.599758896650076423e+00
8.102335894451650589e+00
8.533632365315083845e+00
8.895709299213363508e+00
9.187475470989301840e+00
9.406590541157656915e+00
9.550597139536677105e+00
9.617373150403322413e+00
9.605226318493080839e+00
9.512850941734278365e+00
9.339249245322951865e+00
9.083656236234723735e+00
8.745479300901848774e+00
8.324253346352952221e+00
7.819606439920317342e+00
7.231236036567401548e+00
6.558891774197248559e+00
5.802360908645836091e+00
4.961459316916436713e+00
4.036023576238958022e+00
3.025904745712548749e+00
1.930963602917101340e+00
7.510659006768358736e-01
-4.926123809120311337e-01
6.040048496282097723e-01
1.412017173588885122e+00
2.188760939424916341e+00
2.919463639365504903e+00
3.593447313474896099e+00
4.198795815179519941e+00
4.727940488378752804e+00
5.180522135079879575e+00
5.561494236597583907e+00
5.877275643548443895e+00
6.133220601439210107e+00
6.332958812439342111e+00
6.478684288697870386e+00
6.571634557643276864e+00
6.612472343594278712e+00
6.601532758242182553e+00
6.538969667551439713e+00
6.424838152736486840e+00
6.259140137688786076e+00
6.041849957616236111e+00
5.772928498358264271e+00
5.452330442200572946e+00
5.080008312310493324e+00
4.655913713583009539e+00
4.179998852437554646e+00
3.652216694298616506e+00
3.072519555675698122e+00
2.440859556087201732e+00
1.757187389173165970e+00
1.034474007566991816e+00
6.269956052089512011e-02
1.001701244609276426e-01
1.353527419578686442e-01
1.673818592501326030e-01
1.960689474637601626e-01
2.214305501442285218e-01
2.436803601573555300e-01
2.631027116898595475e-01
2.799136477176655813e-01
2.942094689693891540e-01
3.059939807901664310e-01
3.152255195906035756e-01
3.218500310181084956e-01
3.258167727196247254e-01
3.270829838746755480e-01
3.256141083233728417e-01
3.213830276760129001e-01
3.143687327603880699e-01
3.045545771926236323e-01
2.919271215973032740e-01
2.764754211044780363e-01
2.581907030653701196e-01
2.370655121359031281e-01
2.130932985978839511e-01
1.862684702025509398e-01
1.565859847639659297e-01
1.240410527823615633e-01
8.862921966539850926e-02
5.034631971637261449e-02
9.908041934390886957e-03
8.354663569139619383e+00
8.073971717969850914e+00
7.492195976047884898e+00
6.873287599762733180e+00
6.226764902696189985e+00
5.565253637373036355e+00
4.900884033550090280e+00
4.241571755921241582e+00
3.590058030695480795e+00
2.945635381790345786e+00
2.306346427378159980e+00
1.670297796746908370e+00
1.036078271676430740e+00
4.027512878246322092e-01
-2.302622430664745534e-01
-8.633026621882172735e-01
-1.496569539788639602e+00
-2.130176904772357549e+00
-2.764187813159968865e+00
-3.398625055136239137e+00
-4.033518151139275254e+00
-4.668854132724420403e+00
-5.304639207577143800e+00
-5.940875249194508712e+00
-6.577554002541364575e+00
-7.214684396039388048e+00
-7.852265579447219146e+00
-8.490309368708771842e+00
-9.128828214127816310e+00
-9.448206833372596591e+00
4.844449832192682770e+00
4.711169196401133519e+00
